timestamp,device,power_watts,power_cap_watts
1754587299,card7,145.0
1754587299,
1754587304,card0,187.0
1754587304,card1,146.0
1754587304,card2,148.0
1754587304,card3,149.0
1754587304,card4,152.0
1754587304,card5,141.0
1754587304,card6,147.0
1754587304,card7,144.0
1754587304,
1754587309,card0,187.0
1754587309,card1,145.0
1754587309,card2,147.0
1754587309,card3,149.0
1754587309,card4,151.0
1754587309,card5,140.0
1754587309,card6,146.0
1754587309,card7,144.0
1754587309,
1754587315,card0,225.0
1754587315,card1,145.0
1754587315,card2,147.0
1754587315,card3,150.0
1754587315,card4,152.0
1754587315,card5,140.0
1754587315,card6,147.0
1754587315,card7,144.0
1754587315,
1754587320,card0,254.0
1754587320,card1,145.0
1754587320,card2,147.0
1754587320,card3,150.0
1754587320,card4,152.0
1754587320,card5,140.0
1754587320,card6,146.0
1754587320,card7,144.0
1754587320,
1754587325,card0,661.0
1754587325,card1,145.0
1754587325,card2,147.0
1754587325,card3,149.0
1754587325,card4,152.0
1754587325,card5,140.0
1754587325,card6,147.0
1754587325,card7,144.0
1754587325,
1754587330,card0,670.0
1754587330,card1,144.0
1754587330,card2,147.0
1754587330,card3,149.0
1754587330,card4,152.0
1754587330,card5,140.0
1754587330,card6,147.0
1754587330,card7,144.0
1754587330,
1754587335,card0,644.0
1754587335,card1,145.0
1754587335,card2,148.0
1754587335,card3,150.0
1754587335,card4,152.0
1754587335,card5,141.0
1754587335,card6,146.0
1754587335,card7,144.0
1754587335,
1754587340,card0,663.0
1754587340,card1,144.0
1754587340,card2,147.0
1754587340,card3,150.0
1754587340,card4,152.0
1754587340,card5,140.0
1754587340,card6,146.0
1754587340,card7,144.0
1754587340,
1754587345,card0,669.0
1754587345,card1,145.0
1754587345,card2,147.0
1754587345,card3,149.0
1754587345,card4,152.0
1754587345,card5,141.0
1754587345,card6,147.0
1754587345,card7,144.0
1754587345,
1754587350,card0,693.0
1754587350,card1,145.0
1754587350,card2,147.0
1754587350,card3,150.0
1754587350,card4,152.0
1754587350,card5,140.0
1754587350,card6,147.0
1754587350,card7,144.0
1754587350,
1754587355,card0,694.0
1754587355,card1,145.0
1754587355,card2,147.0
1754587355,card3,149.0
1754587355,card4,152.0
1754587355,card5,140.0
1754587355,card6,146.0
1754587355,card7,144.0
1754587355,
1754587361,card0,691.0
1754587361,card1,144.0
1754587361,card2,146.0
1754587361,card3,148.0
1754587361,card4,151.0
1754587361,card5,139.0
1754587361,card6,146.0
1754587361,card7,144.0
1754587361,
1754587366,card0,691.0
1754587366,card1,144.0
1754587366,card2,147.0
1754587366,card3,148.0
1754587366,card4,151.0
1754587366,card5,139.0
1754587366,card6,144.0
1754587366,card7,143.0
1754587366,
1754587371,card0,690.0
1754587371,card1,144.0
1754587371,card2,146.0
1754587371,card3,147.0
1754587371,card4,151.0
1754587371,card5,139.0
1754587371,card6,145.0
1754587371,card7,143.0
1754587371,
1754587376,card0,689.0
1754587376,card1,144.0
1754587376,card2,146.0
1754587376,card3,147.0
1754587376,card4,150.0
1754587376,card5,139.0
1754587376,card6,145.0
1754587376,card7,143.0
1754587376,
1754587381,card0,678.0
1754587381,card1,144.0
1754587381,card2,147.0
1754587381,card3,147.0
1754587381,card4,150.0
1754587381,card5,140.0
1754587381,card6,145.0
1754587381,card7,144.0
1754587381,
1754587386,card0,692.0
1754587386,card1,143.0
1754587386,card2,146.0
1754587386,card3,147.0
1754587386,card4,149.0
1754587386,card5,139.0
1754587386,card6,144.0
1754587386,card7,143.0
1754587386,
1754587391,card0,692.0
1754587391,card1,143.0
1754587391,card2,146.0
1754587391,card3,147.0
1754587391,card4,150.0
1754587391,card5,139.0
1754587391,card6,145.0
1754587391,card7,142.0
1754587391,
1754587396,card0,691.0
1754587396,card1,143.0
1754587396,card2,145.0
1754587396,card3,147.0
1754587396,card4,149.0
1754587396,card5,139.0
1754587396,card6,144.0
1754587396,card7,143.0
1754587396,
1754587401,card0,689.0
1754587401,card1,143.0
1754587401,card2,146.0
1754587401,card3,147.0
1754587401,card4,149.0
1754587401,card5,139.0
1754587401,card6,145.0
1754587401,card7,143.0
1754587401,
1754587407,card0,696.0
1754587407,card1,144.0
1754587407,card2,146.0
1754587407,card3,146.0
1754587407,card4,149.0
1754587407,card5,139.0
1754587407,card6,144.0
1754587407,card7,143.0
1754587407,
1754587412,card0,691.0
1754587412,card1,144.0
1754587412,card2,146.0
1754587412,card3,147.0
1754587412,card4,149.0
1754587412,card5,139.0
1754587412,card6,143.0
1754587412,card7,143.0
1754587412,
1754587417,card0,681.0
1754587417,card1,145.0
1754587417,card2,147.0
1754587417,card3,147.0
1754587417,card4,149.0
1754587417,card5,139.0
1754587417,card6,145.0
1754587417,card7,143.0
1754587417,
1754587422,card0,681.0
1754587422,card1,144.0
1754587422,card2,147.0
1754587422,card3,147.0
1754587422,card4,149.0
1754587422,card5,139.0
1754587422,card6,144.0
1754587422,card7,143.0
1754587422,
1754587427,card0,694.0
1754587427,card1,144.0
1754587427,card2,146.0
1754587427,card3,147.0
1754587427,card4,149.0
1754587427,card5,140.0
1754587427,card6,145.0
1754587427,card7,143.0
1754587427,
1754587432,card0,202.0
1754587432,card1,144.0
1754587432,card2,146.0
1754587432,card3,147.0
1754587432,card4,150.0
1754587432,card5,139.0
1754587432,card6,144.0
1754587432,card7,143.0
1754587432,
1754587437,card0,194.0
1754587437,card1,144.0
1754587437,card2,146.0
1754587437,card3,147.0
1754587437,card4,149.0
1754587437,card5,139.0
1754587437,card6,144.0
1754587437,card7,143.0
1754587437,
1754587442,card0,207.0
1754587442,card1,145.0
1754587442,card2,147.0
1754587442,card3,147.0
1754587442,card4,150.0
1754587442,card5,140.0
1754587442,card6,144.0
1754587442,card7,143.0
1754587442,
1754587447,card0,157.0
1754587447,card1,143.0
1754587447,card2,146.0
1754587447,card3,147.0
1754587447,card4,149.0
1754587447,card5,139.0
1754587447,card6,145.0
1754587447,card7,143.0
1754587447,
1754587452,card0,156.0
1754587452,card1,144.0
1754587452,card2,146.0
1754587452,card3,147.0
1754587452,card4,150.0
1754587452,card5,140.0
1754587452,card6,144.0
1754587452,card7,143.0
1754587452,
1754587458,card0,155.0
1754587458,card1,145.0
1754587458,card2,147.0
1754587458,card3,147.0
1754587458,card4,150.0
1754587458,card5,139.0
1754587458,card6,145.0
1754587458,card7,143.0
1754587458,
1754587463,card0,155.0
1754587463,card1,145.0
1754587463,card2,146.0
1754587463,card3,147.0
1754587463,card4,150.0
1754587463,card5,140.0
1754587463,card6,145.0
1754587463,card7,144.0
1754587463,
1754587468,card0,155.0
1754587468,card1,144.0
1754587468,card2,147.0
1754587468,card3,148.0
1754587468,card4,150.0
1754587468,card5,139.0
1754587468,card6,145.0
1754587468,card7,144.0
1754587468,
1754587473,card0,155.0
1754587473,card1,145.0
1754587473,card2,147.0
1754587473,card3,148.0
1754587473,card4,151.0
1754587473,card5,140.0
1754587473,card6,145.0
1754587473,card7,144.0
1754587473,
1754587478,card0,154.0
1754587478,card1,145.0
1754587478,card2,147.0
1754587478,card3,148.0
1754587478,card4,150.0
1754587478,card5,140.0
1754587478,card6,146.0
1754587478,card7,144.0
1754587478,
1754587483,card0,153.0
1754587483,card1,144.0
1754587483,card2,147.0
1754587483,card3,149.0
1754587483,card4,151.0
1754587483,card5,139.0
1754587483,card6,146.0
1754587483,card7,143.0
1754587483,
1754587488,card0,154.0
1754587488,card1,145.0
1754587488,card2,148.0
1754587488,card3,148.0
1754587488,card4,151.0
1754587488,card5,140.0
1754587488,card6,145.0
1754587488,card7,144.0
1754587488,
1754587493,card0,154.0
1754587493,card1,145.0
1754587493,card2,147.0
1754587493,card3,149.0
1754587493,card4,152.0
1754587493,card5,140.0
1754587493,card6,146.0
1754587493,card7,145.0
1754587493,
1754587498,card0,154.0
1754587498,card1,145.0
1754587498,card2,148.0
1754587498,card3,149.0
1754587498,card4,152.0
1754587498,card5,140.0
1754587498,card6,146.0
1754587498,card7,144.0
1754587498,
1754587504,card0,153.0
1754587504,card1,145.0
1754587504,card2,147.0
1754587504,card3,149.0
1754587504,card4,152.0
1754587504,card5,140.0
1754587504,card6,147.0
1754587504,card7,144.0
1754587504,
1754587509,card0,155.0
1754587509,card1,145.0
1754587509,card2,147.0
1754587509,card3,149.0
1754587509,card4,152.0
1754587509,card5,141.0
1754587509,card6,147.0
1754587509,card7,144.0
1754587509,
1754587514,card0,186.0
1754587514,card1,145.0
1754587514,card2,147.0
1754587514,card3,149.0
1754587514,card4,152.0
1754587514,card5,140.0
1754587514,card6,146.0
1754587514,card7,144.0
1754587514,
1754587519,card0,186.0
1754587519,card1,145.0
1754587519,card2,147.0
1754587519,card3,149.0
1754587519,card4,151.0
1754587519,card5,140.0
1754587519,card6,146.0
1754587519,card7,144.0
1754587519,
1754587524,card0,186.0
1754587524,card1,145.0
1754587524,card2,147.0
1754587524,card3,150.0
1754587524,card4,152.0
1754587524,card5,141.0
1754587524,card6,147.0
1754587524,card7,145.0
1754587524,
1754587529,card0,183.0
1754587529,card1,145.0
1754587529,card2,148.0
1754587529,card3,149.0
1754587529,card4,152.0
1754587529,card5,141.0
1754587529,card6,146.0
1754587529,card7,144.0
1754587529,
1754587534,card0,751.0
1754587534,card1,146.0
1754587534,card2,148.0
1754587534,card3,149.0
1754587534,card4,152.0
1754587534,card5,140.0
1754587534,card6,146.0
1754587534,card7,145.0
1754587534,
1754587539,card0,231.0
1754587539,card1,145.0
1754587539,card2,148.0
1754587539,card3,150.0
1754587539,card4,152.0
1754587539,card5,141.0
1754587539,card6,146.0
1754587539,card7,145.0
1754587539,
1754587544,card0,189.0
1754587544,card1,146.0
1754587544,card2,148.0
1754587544,card3,150.0
1754587544,card4,152.0
1754587544,card5,140.0
1754587544,card6,147.0
1754587544,card7,145.0
1754587544,
1754587549,card0,188.0
1754587549,card1,146.0
1754587549,card2,147.0
1754587549,card3,151.0
1754587549,card4,152.0
1754587549,card5,140.0
1754587549,card6,147.0
1754587549,card7,145.0
1754587549,
1754587555,card0,188.0
1754587555,card1,145.0
1754587555,card2,147.0
1754587555,card3,150.0
1754587555,card4,153.0
1754587555,card5,140.0
1754587555,card6,147.0
1754587555,card7,144.0
1754587555,
1754587560,card0,187.0
1754587560,card1,145.0
1754587560,card2,147.0
1754587560,card3,149.0
1754587560,card4,152.0
1754587560,card5,140.0
1754587560,card6,147.0
1754587560,card7,145.0
1754587560,
1754587565,card0,186.0
1754587565,card1,145.0
1754587565,card2,148.0
1754587565,card3,149.0
1754587565,card4,151.0
1754587565,card5,140.0
1754587565,card6,146.0
1754587565,card7,144.0
1754587565,
1754587570,card0,224.0
1754587570,card1,145.0
1754587570,card2,147.0
1754587570,card3,150.0
1754587570,card4,152.0
1754587570,card5,140.0
1754587570,card6,147.0
1754587570,card7,144.0
1754587570,
1754587575,card0,209.0
1754587575,card1,145.0
1754587575,card2,147.0
1754587575,card3,149.0
1754587575,card4,152.0
1754587575,card5,140.0
1754587575,card6,146.0
1754587575,card7,144.0
1754587575,
1754587580,card0,718.0
1754587580,card1,144.0
1754587580,card2,147.0
1754587580,card3,149.0
1754587580,card4,151.0
1754587580,card5,140.0
1754587580,card6,146.0
1754587580,card7,144.0
1754587580,
1754587585,card0,634.0
1754587585,card1,145.0
1754587585,card2,147.0
1754587585,card3,150.0
1754587585,card4,151.0
1754587585,card5,140.0
1754587585,card6,146.0
1754587585,card7,144.0
1754587585,
1754587590,card0,685.0
1754587590,card1,145.0
1754587590,card2,148.0
1754587590,card3,149.0
1754587590,card4,152.0
1754587590,card5,141.0
1754587590,card6,147.0
1754587590,card7,145.0
1754587590,
1754587595,card0,676.0
1754587595,card1,145.0
1754587595,card2,148.0
1754587595,card3,151.0
1754587595,card4,153.0
1754587595,card5,141.0
1754587595,card6,147.0
1754587595,card7,144.0
1754587595,
1754587601,card0,193.0
1754587601,card1,145.0
1754587601,card2,148.0
1754587601,card3,150.0
1754587601,card4,151.0
1754587601,card5,141.0
1754587601,card6,147.0
1754587601,card7,144.0
1754587601,
1754587606,card0,206.0
1754587606,card1,145.0
1754587606,card2,147.0
1754587606,card3,150.0
1754587606,card4,152.0
1754587606,card5,140.0
1754587606,card6,146.0
1754587606,card7,144.0
1754587606,
1754587611,card0,157.0
1754587611,card1,145.0
1754587611,card2,147.0
1754587611,card3,149.0
1754587611,card4,151.0
1754587611,card5,140.0
1754587611,card6,145.0
1754587611,card7,144.0
1754587611,
1754587616,card0,155.0
1754587616,card1,145.0
1754587616,card2,147.0
1754587616,card3,148.0
1754587616,card4,151.0
1754587616,card5,140.0
1754587616,card6,146.0
1754587616,card7,144.0
1754587616,
1754587621,card0,154.0
1754587621,card1,145.0
1754587621,card2,146.0
1754587621,card3,149.0
1754587621,card4,151.0
1754587621,card5,139.0
1754587621,card6,145.0
1754587621,card7,143.0
1754587621,
1754587626,card0,153.0
1754587626,card1,145.0
1754587626,card2,147.0
1754587626,card3,148.0
1754587626,card4,151.0
1754587626,card5,140.0
1754587626,card6,145.0
1754587626,card7,143.0
1754587626,
1754587631,card0,153.0
1754587631,card1,145.0
1754587631,card2,147.0
1754587631,card3,148.0
1754587631,card4,151.0
1754587631,card5,140.0
1754587631,card6,146.0
1754587631,card7,144.0
1754587631,
1754587636,card0,152.0
1754587636,card1,146.0
1754587636,card2,147.0
1754587636,card3,148.0
1754587636,card4,151.0
1754587636,card5,139.0
1754587636,card6,146.0
1754587636,card7,144.0
1754587636,
1754587641,card0,153.0
1754587641,card1,145.0
1754587641,card2,147.0
1754587641,card3,148.0
1754587641,card4,151.0
1754587641,card5,140.0
1754587641,card6,146.0
1754587641,card7,144.0
1754587641,
1754587646,card0,153.0
1754587646,card1,145.0
1754587646,card2,148.0
1754587646,card3,149.0
1754587646,card4,151.0
1754587646,card5,141.0
1754587646,card6,146.0
1754587646,card7,145.0
1754587646,
1754587652,card0,153.0
1754587652,card1,145.0
1754587652,card2,147.0
1754587652,card3,149.0
1754587652,card4,151.0
1754587652,card5,140.0
1754587652,card6,146.0
1754587652,card7,144.0
1754587652,
1754587657,card0,152.0
1754587657,card1,145.0
1754587657,card2,147.0
1754587657,card3,149.0
1754587657,card4,152.0
1754587657,card5,140.0
1754587657,card6,147.0
1754587657,card7,145.0
1754587657,
1754587662,card0,152.0
1754587662,card1,145.0
1754587662,card2,147.0
1754587662,card3,149.0
1754587662,card4,151.0
1754587662,card5,141.0
1754587662,card6,147.0
1754587662,card7,144.0
1754587662,
1754587667,card0,153.0
1754587667,card1,145.0
1754587667,card2,148.0
1754587667,card3,149.0
1754587667,card4,152.0
1754587667,card5,140.0
1754587667,card6,146.0
1754587667,card7,144.0
1754587667,
1754587672,card0,228.0
1754587672,card1,146.0
1754587672,card2,147.0
1754587672,card3,149.0
1754587672,card4,152.0
1754587672,card5,141.0
1754587672,card6,146.0
1754587672,card7,144.0
1754587672,
1754587677,card0,153.0
1754587677,card1,145.0
1754587677,card2,147.0
1754587677,card3,150.0
1754587677,card4,152.0
1754587677,card5,140.0
1754587677,card6,147.0
1754587677,card7,144.0
1754587677,
1754587682,card0,185.0
1754587682,card1,145.0
1754587682,card2,147.0
1754587682,card3,150.0
1754587682,card4,153.0
1754587682,card5,141.0
1754587682,card6,146.0
1754587682,card7,145.0
1754587682,
1754587687,card0,185.0
1754587687,card1,145.0
1754587687,card2,148.0
1754587687,card3,150.0
1754587687,card4,152.0
1754587687,card5,140.0
1754587687,card6,147.0
1754587687,card7,144.0
1754587687,
1754587692,card0,188.0
1754587692,card1,146.0
1754587692,card2,147.0
1754587692,card3,150.0
1754587692,card4,153.0
1754587692,card5,141.0
1754587692,card6,147.0
1754587692,card7,145.0
1754587692,
1754587698,card0,186.0
1754587698,card1,145.0
1754587698,card2,148.0
1754587698,card3,150.0
1754587698,card4,152.0
1754587698,card5,141.0
1754587698,card6,147.0
1754587698,card7,144.0
1754587698,
1754587703,card0,331.0
1754587703,card1,146.0
1754587703,card2,147.0
1754587703,card3,150.0
1754587703,card4,153.0
1754587703,card5,140.0
1754587703,card6,147.0
1754587703,card7,145.0
1754587703,
1754587708,card0,240.0
1754587708,card1,146.0
1754587708,card2,147.0
1754587708,card3,150.0
1754587708,card4,152.0
1754587708,card5,140.0
1754587708,card6,147.0
1754587708,card7,145.0
1754587708,
1754587713,card0,191.0
1754587713,card1,146.0
1754587713,card2,148.0
1754587713,card3,150.0
1754587713,card4,153.0
1754587713,card5,141.0
1754587713,card6,148.0
1754587713,card7,145.0
1754587713,
1754587718,card0,187.0
1754587718,card1,145.0
1754587718,card2,147.0
1754587718,card3,149.0
1754587718,card4,152.0
1754587718,card5,140.0
1754587718,card6,147.0
1754587718,card7,145.0
1754587718,
1754587723,card0,186.0
1754587723,card1,145.0
1754587723,card2,147.0
1754587723,card3,150.0
1754587723,card4,152.0
1754587723,card5,140.0
1754587723,card6,147.0
1754587723,card7,144.0
1754587723,
1754587728,card0,186.0
1754587728,card1,145.0
1754587728,card2,147.0
1754587728,card3,150.0
1754587728,card4,152.0
1754587728,card5,140.0
1754587728,card6,147.0
1754587728,card7,144.0
1754587728,
1754587733,card0,186.0
1754587733,card1,145.0
1754587733,card2,148.0
1754587733,card3,150.0
1754587733,card4,152.0
1754587733,card5,140.0
1754587733,card6,146.0
1754587733,card7,145.0
1754587733,
1754587738,card0,258.0
1754587738,card1,145.0
1754587738,card2,148.0
1754587738,card3,150.0
1754587738,card4,152.0
1754587738,card5,141.0
1754587738,card6,147.0
1754587738,card7,144.0
1754587738,
1754587743,card0,679.0
1754587743,card1,145.0
1754587743,card2,147.0
1754587743,card3,150.0
1754587743,card4,153.0
1754587743,card5,140.0
1754587743,card6,146.0
1754587743,card7,144.0
1754587743,
1754587749,card0,688.0
1754587749,card1,146.0
1754587749,card2,148.0
1754587749,card3,151.0
1754587749,card4,153.0
1754587749,card5,141.0
1754587749,card6,147.0
1754587749,card7,144.0
1754587749,
1754587754,card0,705.0
1754587754,card1,145.0
1754587754,card2,148.0
1754587754,card3,150.0
1754587754,card4,152.0
1754587754,card5,141.0
1754587754,card6,147.0
1754587754,card7,145.0
1754587754,
1754587759,card0,666.0
1754587759,card1,145.0
1754587759,card2,147.0
1754587759,card3,151.0
1754587759,card4,153.0
1754587759,card5,140.0
1754587759,card6,147.0
1754587759,card7,145.0
1754587759,
1754587764,card0,195.0
1754587764,card1,146.0
1754587764,card2,148.0
1754587764,card3,150.0
1754587764,card4,153.0
1754587764,card5,140.0
1754587764,card6,147.0
1754587764,card7,145.0
1754587764,
1754587769,card0,197.0
1754587769,card1,149.0
1754587769,card2,151.0
1754587769,card3,154.0
1754587769,card4,156.0
1754587769,card5,144.0
1754587769,card6,151.0
1754587769,card7,149.0
1754587769,
1754587774,card0,175.0
1754587774,card1,145.0
1754587774,card2,148.0
1754587774,card3,150.0
1754587774,card4,153.0
1754587774,card5,141.0
1754587774,card6,147.0
1754587774,card7,145.0
1754587774,
1754587779,card0,157.0
1754587779,card1,145.0
1754587779,card2,148.0
1754587779,card3,149.0
1754587779,card4,152.0
1754587779,card5,141.0
1754587779,card6,147.0
1754587779,card7,144.0
1754587779,
1754587784,card0,156.0
1754587784,card1,145.0
1754587784,card2,147.0
1754587784,card3,150.0
1754587784,card4,152.0
1754587784,card5,140.0
1754587784,card6,147.0
1754587784,card7,144.0
1754587784,
1754587789,card0,155.0
1754587789,card1,145.0
1754587789,card2,147.0
1754587789,card3,150.0
1754587789,card4,152.0
1754587789,card5,141.0
1754587789,card6,147.0
1754587789,card7,144.0
1754587789,
1754587795,card0,154.0
1754587795,card1,146.0
1754587795,card2,148.0
1754587795,card3,149.0
1754587795,card4,153.0
1754587795,card5,140.0
1754587795,card6,147.0
1754587795,card7,144.0
1754587795,
1754587800,card0,154.0
1754587800,card1,145.0
1754587800,card2,148.0
1754587800,card3,150.0
1754587800,card4,152.0
1754587800,card5,140.0
1754587800,card6,147.0
1754587800,card7,144.0
1754587800,
1754587805,card0,154.0
1754587805,card1,145.0
1754587805,card2,147.0
1754587805,card3,150.0
1754587805,card4,153.0
1754587805,card5,140.0
1754587805,card6,147.0
1754587805,card7,144.0
1754587805,
1754587810,card0,154.0
1754587810,card1,145.0
1754587810,card2,147.0
1754587810,card3,150.0
1754587810,card4,152.0
1754587810,card5,141.0
1754587810,card6,147.0
1754587810,card7,145.0
1754587810,
1754587815,card0,153.0
1754587815,card1,146.0
1754587815,card2,147.0
1754587815,card3,150.0
1754587815,card4,152.0
1754587815,card5,140.0
1754587815,card6,147.0
1754587815,card7,145.0
1754587815,
1754587820,card0,154.0
1754587820,card1,145.0
1754587820,card2,148.0
1754587820,card3,150.0
1754587820,card4,153.0
1754587820,card5,141.0
1754587820,card6,147.0
1754587820,card7,145.0
1754587820,
1754587825,card0,153.0
1754587825,card1,146.0
1754587825,card2,147.0
1754587825,card3,150.0
1754587825,card4,153.0
1754587825,card5,141.0
1754587825,card6,147.0
1754587825,card7,145.0
1754587825,
1754587830,card0,153.0
1754587830,card1,146.0
1754587830,card2,148.0
1754587830,card3,150.0
1754587830,card4,153.0
1754587830,card5,140.0
1754587830,card6,147.0
1754587830,card7,144.0
1754587830,
1754587835,card0,232.0
1754587835,card1,145.0
1754587835,card2,148.0
1754587835,card3,150.0
1754587835,card4,153.0
1754587835,card5,141.0
1754587835,card6,147.0
1754587835,card7,145.0
1754587835,
1754587841,card0,186.0
1754587841,card1,146.0
1754587841,card2,147.0
1754587841,card3,150.0
1754587841,card4,153.0
1754587841,card5,141.0
1754587841,card6,148.0
1754587841,card7,145.0
1754587841,
1754587846,card0,186.0
1754587846,card1,146.0
1754587846,card2,148.0
1754587846,card3,151.0
1754587846,card4,153.0
1754587846,card5,141.0
1754587846,card6,147.0
1754587846,card7,145.0
1754587846,
1754587851,card0,518.0
1754587851,card1,146.0
1754587851,card2,148.0
1754587851,card3,151.0
1754587851,card4,153.0
1754587851,card5,141.0
1754587851,card6,147.0
1754587851,card7,145.0
1754587851,
1754587856,card0,189.0
1754587856,card1,146.0
1754587856,card2,148.0
1754587856,card3,151.0
1754587856,card4,153.0
1754587856,card5,141.0
1754587856,card6,148.0
1754587856,card7,145.0
1754587856,
1754587861,card0,750.0
1754587861,card1,146.0
1754587861,card2,148.0
1754587861,card3,151.0
1754587861,card4,153.0
1754587861,card5,141.0
1754587861,card6,148.0
1754587861,card7,145.0
1754587861,
1754587866,card0,237.0
1754587866,card1,146.0
1754587866,card2,148.0
1754587866,card3,150.0
1754587866,card4,153.0
1754587866,card5,140.0
1754587866,card6,147.0
1754587866,card7,145.0
1754587866,
1754587871,card0,189.0
1754587871,card1,146.0
1754587871,card2,148.0
1754587871,card3,151.0
1754587871,card4,153.0
1754587871,card5,141.0
1754587871,card6,147.0
1754587871,card7,145.0
1754587871,
1754587876,card0,188.0
1754587876,card1,145.0
1754587876,card2,148.0
1754587876,card3,150.0
1754587876,card4,152.0
1754587876,card5,141.0
1754587876,card6,147.0
1754587876,card7,145.0
1754587876,
1754587881,card0,188.0
1754587881,card1,146.0
1754587881,card2,148.0
1754587881,card3,151.0
1754587881,card4,153.0
1754587881,card5,141.0
1754587881,card6,147.0
1754587881,card7,145.0
1754587881,
1754587887,card0,187.0
1754587887,card1,146.0
1754587887,card2,147.0
1754587887,card3,150.0
1754587887,card4,152.0
1754587887,card5,140.0
1754587887,card6,147.0
1754587887,card7,144.0
1754587887,
1754587892,card0,186.0
1754587892,card1,145.0
1754587892,card2,148.0
1754587892,card3,150.0
1754587892,card4,152.0
1754587892,card5,140.0
1754587892,card6,147.0
1754587892,card7,144.0
1754587892,
1754587897,card0,235.0
1754587897,card1,145.0
1754587897,card2,147.0
1754587897,card3,149.0
1754587897,card4,152.0
1754587897,card5,141.0
1754587897,card6,147.0
1754587897,card7,145.0
1754587897,
1754587902,card0,682.0
1754587902,card1,145.0
1754587902,card2,148.0
1754587902,card3,149.0
1754587902,card4,152.0
1754587902,card5,141.0
1754587902,card6,146.0
1754587902,card7,144.0
1754587902,
1754587907,card0,693.0
1754587907,card1,144.0
1754587907,card2,148.0
1754587907,card3,151.0
1754587907,card4,153.0
1754587907,card5,140.0
1754587907,card6,147.0
1754587907,card7,145.0
1754587907,
1754587912,card0,682.0
1754587912,card1,145.0
1754587912,card2,147.0
1754587912,card3,150.0
1754587912,card4,152.0
1754587912,card5,140.0
1754587912,card6,146.0
1754587912,card7,145.0
1754587912,
1754587917,card0,690.0
1754587917,card1,145.0
1754587917,card2,148.0
1754587917,card3,150.0
1754587917,card4,152.0
1754587917,card5,141.0
1754587917,card6,147.0
1754587917,card7,145.0
1754587917,
1754587922,card0,692.0
1754587922,card1,145.0
1754587922,card2,148.0
1754587922,card3,150.0
1754587922,card4,153.0
1754587922,card5,141.0
1754587922,card6,147.0
1754587922,card7,144.0
1754587922,
1754587927,card0,677.0
1754587927,card1,145.0
1754587927,card2,147.0
1754587927,card3,150.0
1754587927,card4,153.0
1754587927,card5,140.0
1754587927,card6,146.0
1754587927,card7,145.0
1754587927,
1754587933,card0,691.0
1754587933,card1,144.0
1754587933,card2,148.0
1754587933,card3,149.0
1754587933,card4,152.0
1754587933,card5,141.0
1754587933,card6,146.0
1754587933,card7,145.0
1754587933,
1754587938,card0,687.0
1754587938,card1,145.0
1754587938,card2,147.0
1754587938,card3,150.0
1754587938,card4,152.0
1754587938,card5,139.0
1754587938,card6,146.0
1754587938,card7,144.0
1754587938,
1754587943,card0,695.0
1754587943,card1,144.0
1754587943,card2,147.0
1754587943,card3,149.0
1754587943,card4,151.0
1754587943,card5,141.0
1754587943,card6,146.0
1754587943,card7,144.0
1754587943,
1754587948,card0,688.0
1754587948,card1,144.0
1754587948,card2,147.0
1754587948,card3,148.0
1754587948,card4,151.0
1754587948,card5,140.0
1754587948,card6,146.0
1754587948,card7,144.0
1754587948,
1754587953,card0,695.0
1754587953,card1,144.0
1754587953,card2,147.0
1754587953,card3,147.0
1754587953,card4,151.0
1754587953,card5,140.0
1754587953,card6,145.0
1754587953,card7,143.0
1754587953,
1754587958,card0,690.0
1754587958,card1,144.0
1754587958,card2,146.0
1754587958,card3,148.0
1754587958,card4,150.0
1754587958,card5,140.0
1754587958,card6,145.0
1754587958,card7,144.0
1754587958,
1754587963,card0,690.0
1754587963,card1,144.0
1754587963,card2,146.0
1754587963,card3,147.0
1754587963,card4,149.0
1754587963,card5,140.0
1754587963,card6,144.0
1754587963,card7,144.0
1754587963,
1754587968,card0,697.0
1754587968,card1,144.0
1754587968,card2,146.0
1754587968,card3,147.0
1754587968,card4,150.0
1754587968,card5,139.0
1754587968,card6,145.0
1754587968,card7,143.0
1754587968,
1754587973,card0,684.0
1754587973,card1,144.0
1754587973,card2,146.0
1754587973,card3,147.0
1754587973,card4,149.0
1754587973,card5,139.0
1754587973,card6,145.0
1754587973,card7,143.0
1754587973,
1754587979,card0,687.0
1754587979,card1,142.0
1754587979,card2,146.0
1754587979,card3,147.0
1754587979,card4,150.0
1754587979,card5,138.0
1754587979,card6,144.0
1754587979,card7,143.0
1754587979,
1754587984,card0,685.0
1754587984,card1,144.0
1754587984,card2,146.0
1754587984,card3,147.0
1754587984,card4,149.0
1754587984,card5,139.0
1754587984,card6,144.0
1754587984,card7,143.0
1754587984,
1754587989,card0,689.0
1754587989,card1,144.0
1754587989,card2,146.0
1754587989,card3,147.0
1754587989,card4,150.0
1754587989,card5,140.0
1754587989,card6,144.0
1754587989,card7,144.0
1754587989,
1754587994,card0,688.0
1754587994,card1,145.0
1754587994,card2,146.0
1754587994,card3,147.0
1754587994,card4,149.0
1754587994,card5,139.0
1754587994,card6,144.0
1754587994,card7,143.0
1754587994,
1754587999,card0,679.0
1754587999,card1,144.0
1754587999,card2,147.0
1754587999,card3,148.0
1754587999,card4,149.0
1754587999,card5,139.0
1754587999,card6,144.0
